timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776175742933,1.0,0.0,1150.9892578125,89.4531021118164,0.3239242732524872
1776175742955,1.0,0.0,1151.4354248046875,89.7584457397461,0.32405179738998413
1776175742977,1.0,0.0,1151.80810546875,90.05126953125,0.32415708899497986
1776175742996,1.0,0.0,1152.7060546875,90.32877349853516,0.3243921101093292
1776175743014,1.0,0.0,1153.0816650390625,90.55738830566406,0.32451871037483215
1776175743035,1.0,0.0,1153.4580078125,90.83248138427734,0.3246264159679413
1776175743054,1.0,0.0,1153.9107666015625,91.06926727294922,0.32475465536117554
1776175743076,1.0,0.0,1154.36474609375,91.36194610595703,0.32486358284950256
1776175743097,1.0,0.0,1155.2000732421875,91.62773132324219,0.3251028060913086
1776175743114,1.0,0.0,1155.5810546875,91.8135986328125,0.3252323567867279
1776175743136,1.0,0.0,1156.039306640625,92.08987426757812,0.32536494731903076
1776175743156,1.0,0.0,1156.4986572265625,92.2886734008789,0.32547417283058167
1776175743182,1.0,0.0,1157.3433837890625,92.56825256347656,0.3257142901420593
1776175743197,0.9804499745368958,0.0,1157.728515625,92.77801513671875,0.3258505165576935
1776175743215,0.9179500341415405,0.0,1158.191650390625,92.96989440917969,0.3259594142436981
1776175743239,0.8320499658584595,0.0,1158.578369140625,93.19062042236328,0.3260948061943054
1776175743259,0.7070499658584595,0.0,1159.0433349609375,93.43323516845703,0.3262270987033844
1776175743273,0.6211000084877014,0.0,1159.5091552734375,93.5394287109375,0.32634055614471436
1776175743294,0.5038999915122986,0.0,1160.3653564453125,93.68387603759766,0.3265874683856964
1776175743315,0.37299999594688416,0.0,1160.755126953125,93.76712799072266,0.32672378420829773
1776175743347,0.21825000643730164,0.0,1161.2232666015625,93.78398895263672,0.3268347680568695
1776175743362,0.11904999613761902,0.0,1161.6134033203125,93.7519302368164,0.32697024941444397
1776175743385,0.0,0.0,1162.4715576171875,93.66537475585938,0.3272187411785126
1776175743393,0.0,0.0,1162.4715576171875,93.59730529785156,0.3272187411785126
1776175743418,0.0,0.0,1163.32861328125,93.40798950195312,0.3274664878845215
1776175743440,0.0,0.0,1163.7952880859375,93.26431274414062,0.3276013731956482
1776175743455,0.0,0.0,1164.26123046875,93.11749267578125,0.3277140259742737
1776175743480,0.0,0.0,1165.1136474609375,92.92134094238281,0.32796207070350647
1776175743500,0.0,0.0,1165.5003662109375,92.74903106689453,0.3280943036079407
1776175743514,0.0,0.0,1165.9637451171875,92.64837646484375,0.3282078504562378
1776175743533,0.0,0.0,1166.3494873046875,92.4706039428711,0.3283425271511078
1776175743557,0.0,0.0,1166.8116455078125,92.27009582519531,0.328453928232193
1776175743573,0.0,0.0,1167.1962890625,92.14727020263672,0.3285875916481018
1776175743594,0.0,0.0,1167.6572265625,91.9734878540039,0.3287223279476166
1776175743617,0.0,0.0,1168.5003662109375,91.7655258178711,0.3289627134799957
1776175743636,0.0,0.0,1168.959228515625,91.60831451416016,0.3290744125843048
1776175743654,0.0,0.000664277991745621,1169.341064453125,91.45091247558594,0.3292080760002136
1776175743676,0.0,0.014670299366116524,1169.798583984375,91.25946807861328,0.3293410539627075
1776175743698,0.0,0.07823561131954193,1170.6353759765625,91.02011108398438,0.3295844793319702
1776175743715,0.0,0.10905830562114716,1171.0906982421875,90.8018798828125,0.3296944499015808
1776175743737,0.0,0.10905830562114716,1171.4693603515625,90.517333984375,0.32982492446899414
1776175743757,0.0,0.0952945277094841,1171.9227294921875,90.26663208007812,0.3299369812011719
1776175743777,0.0,0.08051890879869461,1172.299560546875,89.97611236572266,0.33006563782691956
1776175743797,0.0,0.07823561131954193,1173.1256103515625,89.69825744628906,0.33030271530151367
1776175743816,0.0,0.07600020617246628,1173.5745849609375,89.46085357666016,0.33043232560157776
1776175743838,0.0,0.07600020617246628,1174.0223388671875,89.14640045166016,0.330538809299469
1776175743859,0.0,0.07823561131954193,1174.39453125,88.9008560180664,0.33066874742507935
1776175743875,0.0,0.07823561131954193,1174.840087890625,88.65362548828125,0.3307768702507019
1776175743895,0.0,0.08051890879869461,1175.6536865234375,88.3741683959961,0.33101174235343933
1776175743915,0.0,0.08526267111301422,1176.0220947265625,88.14030456542969,0.331141859292984
1776175743934,0.0,0.0952945277094841,1176.4632568359375,87.89730834960938,0.33126741647720337
1776175743954,0.0,0.1062031164765358,1176.8299560546875,87.60017395019531,0.3313747048377991
1776175743977,0.0,0.10905830562114716,1177.2689208984375,87.24209594726562,0.33149993419647217
1776175743994,0.0,0.10905830562114716,1177.70654296875,87.0195541381836,0.3316076397895813
1776175744016,0.0,0.1033676341176033,1178.5054931640625,86.66925811767578,0.331839919090271
1776175744035,0.0,0.0979321226477623,1178.8671875,86.40949249267578,0.3319660723209381
1776175744053,0.0,0.09017623215913773,1179.300048828125,86.14988708496094,0.33207085728645325
1776175744073,0.0,0.08285078406333923,1179.6597900390625,85.84086608886719,0.33219626545906067
1776175744094,0.0,0.07823561131954193,1180.09033203125,85.52613067626953,0.3322999179363251
1776175744115,0.0,0.07600020617246628,1180.876220703125,85.2186050415039,0.3325517177581787
1776175744133,0.0,0.07161616533994675,1181.302978515625,84.95954895019531,0.33265528082847595
1776175744153,0.0,0.05065058171749115,1181.65771484375,84.66480255126953,0.33278021216392517
1776175744179,0.0,0.03332889452576637,1182.082275390625,84.35963439941406,0.33288291096687317
1776175744194,0.0,0.019967637956142426,1182.4351806640625,84.09335327148438,0.3330061137676239
1776175744214,0.0,0.011025317013263702,1183.2086181640625,83.80992126464844,0.33323195576667786
1776175744236,0.0,0.005779007915407419,1183.62890625,83.54622650146484,0.3333335816860199
1776175744253,0.0,0.0042554885149002075,1183.9783935546875,83.33031463623047,0.33345475792884827
1776175744277,0.0,0.003737070132046938,1184.3968505859375,83.07515716552734,0.3335741460323334
1776175744296,0.0,0.0034974997397512197,1185.16162109375,82.9046630859375,0.3337978422641754
1776175744314,0.0,0.003269399981945753,1185.5775146484375,82.72562408447266,0.3338994085788727
1776175744333,0.0,0.003269399981945753,1185.9234619140625,82.4874038696289,0.3340195417404175
1776175744354,0.0,0.0028436467982828617,1186.3375244140625,82.26229095458984,0.3341192901134491
1776175744376,0.0,0.00228431960567832,1186.6815185546875,82.06438446044922,0.33424025774002075
1776175744396,0.0,0.001185735920444131,1187.5035400390625,81.896240234375,0.33445996046066284
1776175744417,0.0,0.00010428302630316466,1187.8446044921875,81.70555877685547,0.33457767963409424
1776175744434,0.0,0.0,1188.252685546875,81.54539489746094,0.33467838168144226
1776175744453,0.0,0.0,1188.592041015625,81.36194610595703,0.33479592204093933
1776175744475,0.0,0.0,1188.99853515625,81.2110595703125,0.33489489555358887
1776175744493,0.0,0.0,1189.3369140625,81.03919219970703,0.3350119888782501
1776175744518,0.0,0.0,1190.080322265625,80.83170318603516,0.3352276682853699
1776175744533,0.0,0.0,1190.485107421875,80.7096176147461,0.33534398674964905
1776175744553,0.0,0.0,1190.8892822265625,80.54547119140625,0.33544179797172546
1776175744574,0.0,0.0,1191.2255859375,80.38744354248047,0.33555567264556885
1776175744597,0.0,0.0,1191.96337890625,80.21031951904297,0.3357681334018707
1776175744618,0.0,0.0,1192.3646240234375,80.0466079711914,0.3358624577522278
1776175744634,0.0,0.0,1192.6982421875,79.90071105957031,0.3359754681587219
1776175744653,0.0,0.0,1193.09765625,79.66107940673828,0.3360709249973297
1776175744673,0.0,0.0,1193.429443359375,79.46296691894531,0.33618420362472534
1776175744696,0.0,0.0,1194.1572265625,79.29727172851562,0.3363916575908661
1776175744717,0.0,0.0,1194.553466796875,79.09028625488281,0.33650389313697815
1776175744735,0.0,0.0,1194.948974609375,78.92403411865234,0.33659791946411133
1776175744753,0.0,0.0,1195.2779541015625,78.76737213134766,0.33670932054519653
1776175744773,0.0,0.0,1195.672119140625,78.61676788330078,0.3368028998374939
1776175744797,0.0,0.0,1196.3935546875,78.40412139892578,0.3370074927806854
1776175744817,0.0,0.0,1196.7208251953125,78.22212219238281,0.3371182084083557
1776175744834,0.0,0.0,1197.113037109375,78.09198760986328,0.33722805976867676
1776175744853,0.0,0.0,1197.5045166015625,77.91979217529297,0.3373201787471771
1776175744873,0.0,0.0,1197.8302001953125,77.75395202636719,0.3374291658401489
1776175744893,0.0,0.0,1198.2203369140625,77.61567687988281,0.3375208377838135
1776175744913,0.0,0.0,1198.9337158203125,77.447509765625,0.33772149682044983
1776175744933,0.0,0.0,1199.257080078125,77.2970962524414,0.3378307819366455
1776175744953,0.0,0.0,1199.644287109375,77.15376281738281,0.3379206657409668
1776175744973,0.0,0.0,1199.96630859375,77.0182113647461,0.3380299508571625
1776175744994,0.0,0.0,1200.35205078125,76.88819122314453,0.33811983466148376
1776175745019,0.0,0.0,1201.056884765625,76.7283935546875,0.3383356034755707
1776175745033,0.0,0.0,1201.440185546875,76.62940979003906,0.3384251296520233
1776175745053,0.0,0.0,1201.759033203125,76.49290466308594,0.33853280544281006
1776175745074,0.0,0.0,1202.140869140625,76.37242126464844,0.33862197399139404
1776175745093,0.0,0.0,1202.45849609375,76.2266616821289,0.33872851729393005
1776175745114,0.04365000128746033,0.0,1203.1558837890625,76.08018493652344,0.33892425894737244
1776175745138,0.09920001029968262,0.0,1203.5355224609375,75.91676330566406,0.3390304446220398
1776175745155,0.13885000348091125,0.0,1203.9146728515625,75.78047943115234,0.3391193747520447
1776175745175,0.17059999704360962,0.0,1204.2303466796875,75.61581420898438,0.33922481536865234
1776175745196,0.21424999833106995,0.0,1204.92333984375,75.43061065673828,0.3394183814525604
1776175745215,0.2459999918937683,0.0,1205.30029296875,75.26681518554688,0.3395058810710907
1776175745234,0.2658500075340271,0.0,1205.6138916015625,75.13269805908203,0.33961039781570435
1776175745255,0.289650022983551,0.0,1205.989501953125,74.97222900390625,0.3396974802017212
1776175745277,0.31744998693466187,0.0,1206.302001953125,74.81610870361328,0.3398020267486572
1776175745295,0.35315001010894775,0.0,1206.6763916015625,74.70130920410156,0.3399071991443634
1776175745315,0.3968000113964081,0.0,1207.361572265625,74.59622192382812,0.3400978744029999
1776175745335,0.44440001249313354,0.0,1207.7347412109375,74.52355194091797,0.3401854336261749
1776175745355,0.48410001397132874,0.0,1208.0455322265625,74.4670639038086,0.34028899669647217
1776175745376,0.5038999915122986,0.0,1208.4183349609375,74.45866394042969,0.34037652611732483
1776175745394,0.5156000256538391,0.0,1208.7288818359375,74.48677062988281,0.3404797613620758
1776175745415,0.53125,0.0,1209.4124755859375,74.5357666015625,0.34067049622535706
1776175745433,0.5351499915122986,0.0,1209.78564453125,74.57750701904297,0.34075742959976196
1776175745456,0.5351499915122986,0.0,1210.0968017578125,74.6368179321289,0.34086111187934875
1776175745477,0.5351499915122986,0.0,1210.4703369140625,74.70855712890625,0.34096559882164
1776175745494,0.53125,0.0,1210.843994140625,74.7809066772461,0.34105226397514343
1776175745513,0.5273500084877014,0.0,1211.52978515625,74.85675811767578,0.34124237298965454
1776175745533,0.5273500084877014,0.0,1211.841796875,74.94673919677734,0.3413473963737488
1776175745555,0.5351499915122986,0.0,1212.2164306640625,75.02979278564453,0.3414345383644104
1776175745575,0.5429499745368958,0.0,1212.52880859375,75.1149673461914,0.3415391743183136
1776175745594,0.5508000254631042,0.0,1212.9039306640625,75.184326171875,0.34162628650665283
1776175745619,0.5547000169754028,0.0,1213.59228515625,75.263916015625,0.34183603525161743
1776175745634,0.5586000084877014,0.0,1213.968017578125,75.31177520751953,0.3419232964515686
1776175745654,0.5586000084877014,0.0,1214.2813720703125,75.38200378417969,0.34202802181243896
1776175745676,0.5468500256538391,0.0,1214.6575927734375,75.46118927001953,0.3421162962913513
1776175745694,0.5351499915122986,0.0,1214.9713134765625,75.53123474121094,0.3422214686870575
1776175745714,0.5273500084877014,0.0,1215.6624755859375,75.61097717285156,0.3424140512943268
1776175745735,0.5156000256538391,0.0,1216.0399169921875,75.68667602539062,0.34251901507377625
1776175745753,0.5038999915122986,0.0,1216.417724609375,75.78436279296875,0.3426070511341095
1776175745774,0.49994999170303345,0.0,1216.73291015625,75.8742904663086,0.34271204471588135
1776175745793,0.49994999170303345,0.0,1217.1114501953125,75.92955780029297,0.342800498008728
1776175745814,0.5,0.0,1217.806396484375,76.00399017333984,0.3429945409297943
1776175745835,0.5038999915122986,0.0,1218.1226806640625,76.09410858154297,0.34310024976730347
1776175745853,0.5077999830245972,0.0,1218.5028076171875,76.17407989501953,0.3432072103023529
1776175745879,0.5116999745368958,0.0,1219.200927734375,76.2809066772461,0.34340226650238037
1776175745896,0.5116999745368958,0.0,1219.200927734375,76.34744262695312,0.34340226650238037
1776175745914,0.5116999745368958,0.0,1219.9005126953125,76.46788787841797,0.3435974419116974
1776175745934,0.5156000256538391,0.0,1220.2828369140625,76.57035064697266,0.3436861038208008
1776175745954,0.5273500084877014,0.0,1220.6019287109375,76.67876434326172,0.34379294514656067
1776175745976,0.5820499658584595,0.0,1220.9852294921875,76.77582550048828,0.3438827395439148
1776175745995,0.6405999660491943,0.0,1221.68896484375,76.91053009033203,0.3440791070461273
1776175746017,0.7265499830245972,0.0,1222.0093994140625,77.07646179199219,0.34418612718582153
1776175746035,0.8007999658584595,0.0,1222.39453125,77.2427978515625,0.3442758619785309
1776175746055,0.8827999830245972,0.0,1222.716064453125,77.46637725830078,0.3443829417228699
1776175746081,0.9922000169754028,0.0,1223.4901123046875,77.76876831054688,0.34458187222480774
1776175746095,1.0,0.0,1223.8138427734375,77.98393249511719,0.3446899354457855
1776175746117,1.0,0.0,1224.2034912109375,78.29779052734375,0.34478113055229187
1776175746133,1.0,0.0,1224.5291748046875,78.57210540771484,0.344890832901001
1776175746153,1.0,0.0,1224.92138671875,78.85672760009766,0.3449832797050476
1776175746175,1.0,0.0,1225.249267578125,79.24088287353516,0.3450935184955597
1776175746193,1.0,0.0,1225.64404296875,79.52841186523438,0.3452042043209076
1776175746214,1.0,0.0,1226.37158203125,79.81678771972656,0.3454073369503021
1776175746233,1.0,0.0,1226.7705078125,80.15901184082031,0.34550145268440247
1776175746258,1.0,0.0,1227.1041259765625,80.55784606933594,0.34561359882354736
1776175746276,1.0,0.0,1227.5057373046875,80.85952758789062,0.34570732712745667
1776175746296,1.0,0.0,1228.245849609375,81.20394897460938,0.3459342122077942
1776175746316,1.0,0.0,1228.651611328125,81.53715515136719,0.3460288643836975
1776175746335,1.0,0.0,1228.9908447265625,81.81453704833984,0.34614336490631104
1776175746353,1.0,0.0,1229.3990478515625,82.09315490722656,0.34623846411705017
1776175746375,1.0,0.0,1229.740234375,82.4303207397461,0.34635332226753235
1776175746393,1.0,0.0,1230.1510009765625,82.72441864013672,0.3464489281177521
1776175746415,1.0,0.0,1230.90771484375,83.10025024414062,0.3466610312461853
1776175746435,1.0,0.0,1231.2532958984375,83.37505340576172,0.34677761793136597
1776175746457,1.0,0.0,1231.669189453125,83.74819946289062,0.34687525033950806
1776175746478,1.0,0.0,1232.016845703125,83.98033142089844,0.34699276089668274
1776175746502,1.0,0.0,1232.78515625,84.31953430175781,0.34720945358276367
1776175746517,1.0,0.0,1233.2061767578125,84.64849090576172,0.3473280966281891
1776175746534,1.0,0.0,1233.628662109375,84.93912506103516,0.3474266827106476
1776175746559,1.0,0.0,1233.9818115234375,85.30438995361328,0.3475457429885864
1776175746576,1.0,0.0,1234.4068603515625,85.57127380371094,0.3476458489894867
1776175746593,1.0,0.0,1234.7620849609375,85.82168579101562,0.3477654755115509
1776175746613,1.0,0.0,1235.618408203125,86.13341522216797,0.34798577427864075
1776175746634,1.0,0.0,1235.976806640625,86.48380279541016,0.3481076657772064
1776175746655,1.0,0.0,1236.4083251953125,86.77542114257812,0.3482075333595276
1776175746675,1.0,0.0,1236.76904296875,87.0964584350586,0.3483295142650604
1776175746694,1.0,0.0,1237.2032470703125,87.36990356445312,0.3484322726726532
1776175746715,1.0,0.0,1238.0029296875,87.74044799804688,0.34865567088127136
1776175746735,1.0,0.0,1238.367919921875,88.0218505859375,0.34877994656562805
1776175746753,1.0,0.0,1238.8072509765625,88.30123138427734,0.3488834500312805
1776175746777,1.0,0.0,1239.1744384765625,88.66356658935547,0.3490074574947357
1776175746798,1.0,0.0,1240.0596923828125,88.97869110107422,0.3492359519004822
1776175746817,1.0,0.0,1240.43017578125,89.3102035522461,0.34936070442199707
1776175746839,1.0,0.0,1240.8759765625,89.55895233154297,0.3494652807712555
1776175746855,1.0,0.0,1241.2486572265625,89.89726257324219,0.34959161281585693
1776175746875,1.0,0.0,1241.6971435546875,90.2144546508789,0.34969618916511536
1776175746894,1.0,0.0,1242.0718994140625,90.48162078857422,0.3498234152793884
1776175746915,1.0,0.0,1242.899658203125,90.80313110351562,0.3500577509403229
1776175746934,1.0,0.0,1243.3531494140625,91.13475799560547,0.3501637578010559
1776175746953,1.0,0.0,1243.7320556640625,91.41470336914062,0.35029125213623047
1776175746973,1.0,0.0,1244.1881103515625,91.74175262451172,0.3504204750061035
1776175746993,1.0,0.0,1244.6455078125,92.02554321289062,0.3505275547504425
1776175747016,1.0,0.0,1245.4876708984375,92.39466094970703,0.35076525807380676
1776175747033,1.0,0.0,1245.8719482421875,92.61549377441406,0.35089582204818726
1776175747053,1.0,0.0,1246.3343505859375,92.93102264404297,0.3510262370109558
1776175747074,1.0,0.0,1246.7982177734375,93.24855041503906,0.3511345386505127
1776175747093,1.0,0.0,1247.185791015625,93.57049560546875,0.3512437045574188
1776175747113,1.0,0.0,1248.0419921875,93.86170959472656,0.3515079915523529
1776175747134,1.0,0.0,1248.5111083984375,94.2099838256836,0.3516196012496948
1776175747153,1.0,0.0,1248.903076171875,94.53514862060547,0.3517515957355499
1776175747175,1.0,0.0,1249.374755859375,94.84934997558594,0.3518628180027008
1776175747193,1.0,0.0,1249.768798828125,95.1244888305664,0.35199660062789917
1776175747214,1.0,0.0,1250.7183837890625,95.44500732421875,0.35224196314811707
1776175747234,1.0,0.0,1251.1156005859375,95.75162506103516,0.35237762331962585
1776175747253,1.0,0.0,1251.593505859375,96.01608276367188,0.3524899482727051
1776175747273,1.0,0.0,1251.99267578125,96.33012390136719,0.3526255190372467
1776175747293,1.0,0.0,1252.4730224609375,96.59803009033203,0.3527371287345886
1776175747314,1.0,0.0,1253.3570556640625,96.91027069091797,0.35298871994018555
1776175747335,1.0,0.0,1253.760498046875,97.22736358642578,0.3531242907047272
1776175747353,1.0,0.0,1254.245849609375,97.49883270263672,0.35323914885520935
1776175747374,1.0,0.0,1254.6513671875,97.81597900390625,0.3533764183521271
1776175747393,1.0,0.0,1255.1392822265625,98.13465118408203,0.35351330041885376
1776175747414,1.0,0.0,1256.0372314453125,98.39637756347656,0.35376667976379395
1776175747434,1.0,0.0,1256.5289306640625,98.69611358642578,0.353882372379303
1776175747453,1.0,0.0,1256.9395751953125,98.99984741210938,0.35402199625968933
1776175747473,1.0,0.0,1257.43359375,99.25508880615234,0.35413798689842224
1776175747493,1.0,0.0,1257.8463134765625,99.5599136352539,0.3542783558368683
1776175747513,1.0,0.0,1258.8404541015625,99.86691284179688,0.35453566908836365
1776175747535,1.0,0.0,1259.2562255859375,100.17371368408203,0.35467642545700073
1776175747553,1.0,0.0,1259.75634765625,100.43108367919922,0.3547934591770172
1776175747574,1.0,0.0,1260.174072265625,100.72157287597656,0.3549346327781677
1776175747593,1.0,0.0,1260.676513671875,100.96725463867188,0.3550528287887573
1776175747613,1.0,0.0,1261.600830078125,101.255859375,0.3553140461444855
1776175747633,1.0,0.0,1262.0223388671875,101.54393768310547,0.3554552495479584
1776175747653,1.0,0.0,1262.529296875,101.79615783691406,0.3555997908115387
1776175747673,1.0,0.0,1263.03759765625,102.09518432617188,0.3557182252407074
1776175747693,1.0,0.0,1263.462158203125,102.3871078491211,0.35583895444869995
1776175747714,1.0,0.0,1264.399169921875,102.65193176269531,0.35612794756889343
1776175747734,1.0,0.0,1264.9119873046875,102.9392318725586,0.3562483489513397
1776175747753,1.0,0.0,1265.34033203125,103.181884765625,0.3563932180404663
1776175747773,1.0,0.0,1265.8553466796875,103.41886901855469,0.3565137982368469
1776175747793,1.0,0.0,1266.2852783203125,103.72368621826172,0.35666072368621826
1776175747813,1.0,0.0,1267.321044921875,104.00599670410156,0.3569270968437195
1776175747834,1.0,0.0,1267.7540283203125,104.2527084350586,0.3570745289325714
1776175747853,1.0,0.0,1268.2747802734375,104.54521942138672,0.35719579458236694
1776175747873,1.0,0.0,1268.709716796875,104.83151245117188,0.35734501481056213
1776175747893,1.0,0.0,1269.2327880859375,105.07044982910156,0.35746797919273376
1776175747913,1.0,0.0,1270.19482421875,105.35131072998047,0.3577395975589752
1776175747935,1.0,0.0,1270.6334228515625,105.62614440917969,0.3578866124153137
1776175747953,1.0,0.0,1271.1607666015625,105.85803985595703,0.3580119013786316
1776175747973,1.0,0.0,1271.60107421875,106.13048553466797,0.35816165804862976
1776175747993,1.0,0.0,1272.130615234375,106.40222930908203,0.358309805393219
1776175748013,1.0,0.0,1273.1046142578125,106.64258575439453,0.35858699679374695
1776175748033,1.0,0.0,1273.6375732421875,106.94432830810547,0.35871148109436035
1776175748053,1.0,0.0,1274.0826416015625,107.22160339355469,0.35886150598526
1776175748073,1.0,0.0,1274.617919921875,107.4409408569336,0.3589886426925659
1776175748093,1.0,0.0,1275.0648193359375,107.7016830444336,0.35913917422294617
1776175748113,1.0,0.0,1276.140380859375,107.9757308959961,0.3594176471233368
1776175748133,1.0,0.0,1276.5899658203125,108.21031951904297,0.35957056283950806
1776175748153,1.0,0.0,1277.1304931640625,108.48712921142578,0.3596969544887543
1776175748173,1.0,0.0,1277.581787109375,108.76863098144531,0.35984957218170166
1776175748193,1.0,0.0,1278.12451171875,109.00039672851562,0.35997772216796875
1776175748213,1.0,0.0,1279.1224365234375,109.25804901123047,0.3602581024169922
1776175748233,1.0,0.0,1279.5772705078125,109.51922607421875,0.36041340231895447
1776175748253,1.0,0.0,1280.1241455078125,109.74769592285156,0.3605678081512451
1776175748273,1.0,0.0,1280.6722412109375,110.0169448852539,0.36069560050964355
1776175748295,1.0,0.0,1281.6800537109375,110.29055786132812,0.360980749130249
1776175748313,1.0,0.0,1282.139404296875,110.52082061767578,0.3611370325088501
1776175748333,1.0,0.0,1282.691650390625,110.77851867675781,0.36126649379730225
1776175748353,1.0,0.0,1283.1527099609375,111.04219818115234,0.36142221093177795
1776175748373,1.0,0.0,1283.70703125,111.26212310791016,0.36155247688293457
1776175748393,1.0,0.0,1284.1697998046875,111.52440643310547,0.3617083430290222
1776175748413,1.0,0.0,1285.28369140625,111.7897720336914,0.36199718713760376
1776175748433,1.0,0.0,1285.7491455078125,112.00980377197266,0.3621542751789093
1776175748453,1.0,0.0,1286.3087158203125,112.27401733398438,0.36228588223457336
1776175748474,1.0,0.0,1286.77587890625,112.53082275390625,0.3624441921710968
1776175748493,1.0,0.0,1287.3375244140625,112.75106048583984,0.362575888633728
1776175748513,1.0,0.0,1288.3699951171875,113.01531219482422,0.36286577582359314
1776175748533,1.0,0.0,1288.840576171875,113.2742919921875,0.3630247414112091
1776175748554,1.0,0.0,1289.40625,113.48654174804688,0.3631851077079773
1776175748573,1.0,0.0,1289.9730224609375,113.73417663574219,0.3633176386356354
1776175748593,1.0,0.0,1290.446044921875,113.99411010742188,0.3634759485721588
1776175748613,1.0,0.0,1291.4893798828125,114.22114562988281,0.36376920342445374
1776175748633,1.0,0.0,1292.06005859375,114.46761322021484,0.3639026880264282
1776175748653,1.0,0.0,1292.536376953125,114.71165466308594,0.36406317353248596
1776175748673,1.0,0.0,1293.10888671875,114.92327117919922,0.3641975224018097
1776175748693,0.9843499660491943,0.0,1293.5867919921875,115.17032623291016,0.3643602132797241
1776175748713,0.9179500341415405,0.0,1294.7366943359375,115.42144012451172,0.3646557629108429
1776175748733,0.8359500169754028,0.0,1295.217041015625,115.63337707519531,0.36481690406799316
1776175748753,0.7382999658584595,0.0,1295.7945556640625,115.84732818603516,0.3649522662162781
1776175748773,0.6366999745368958,0.0,1296.2764892578125,115.89717864990234,0.36511439085006714
1776175748793,0.5586000084877014,0.0,1296.8555908203125,115.86302185058594,0.36524978280067444
1776175748813,0.4761500060558319,0.0,1297.917236328125,115.83023071289062,0.3655478060245514
1776175748834,0.40869998931884766,0.0,1298.3995361328125,115.79336547851562,0.3657096326351166
1776175748853,0.3650500178337097,0.0,1298.9781494140625,115.76237487792969,0.36584392189979553
1776175748873,0.32934999465942383,0.0,1299.460205078125,115.72620391845703,0.36600661277770996
1776175748893,0.3095000088214874,0.0,1300.03857421875,115.69023132324219,0.36616945266723633
1776175748913,0.3095000088214874,0.0,1301.0986328125,115.6590576171875,0.3664655089378357
1776175748933,0.3452000021934509,0.0,1301.676513671875,115.6218032836914,0.3666008710861206
1776175748953,0.40470001101493835,0.0,1302.157958984375,115.5840072631836,0.36676186323165894
1776175748974,0.4721499979496002,0.0,1302.735595703125,115.55282592773438,0.36689767241477966
1776175748993,0.53125,0.0,1303.216796875,115.5169677734375,0.36705881357192993
1776175749013,0.6093499660491943,0.0,1304.3714599609375,115.60308837890625,0.3673551082611084
1776175749034,0.6952999830245972,0.0,1304.8525390625,115.9922103881836,0.3675176501274109
1776175749053,0.7538999915122986,0.0,1305.4312744140625,116.33057403564453,0.3676533102989197
1776175749073,0.8163999915122986,0.0,1305.9150390625,116.66419982910156,0.367816299200058
1776175749093,0.8672000169754028,0.0,1306.4971923828125,116.9078369140625,0.3679520785808563
1776175749113,0.9257999658584595,0.0,1307.5682373046875,117.12509155273438,0.36825230717658997
1776175749133,0.9765499830245972,0.0,1308.0562744140625,117.35879516601562,0.368416428565979
1776175749153,1.0,0.0,1308.6427001953125,117.56425476074219,0.368580162525177
1776175749173,1.0,0.0,1309.230224609375,117.81019592285156,0.36871829628944397
1776175749193,1.0,0.0,1309.7205810546875,118.0575942993164,0.3688829839229584
1776175749213,1.0,0.0,1310.8018798828125,118.26638793945312,0.3691863715648651
1776175749234,1.0,0.0,1311.3931884765625,118.50823974609375,0.3693242371082306
1776175749253,1.0,0.0,1311.88671875,118.75465393066406,0.3694899380207062
1776175749273,1.0,0.0,1312.47998046875,118.96626281738281,0.36962878704071045
1776175749293,1.0,0.0,1312.97509765625,119.21131134033203,0.36979547142982483
1776175749313,1.0,0.0,1314.1663818359375,119.46293640136719,0.37010177969932556
1776175749334,1.0,0.0,1314.6639404296875,119.70003509521484,0.37026917934417725
1776175749353,1.0,0.0,1315.261962890625,119.90257263183594,0.3704087436199188
1776175749373,1.0,0.0,1315.760986328125,120.14483642578125,0.3705766797065735
1776175749393,1.0,0.0,1316.3607177734375,120.34971618652344,0.3707171380519867
1776175749413,1.0,0.0,1317.4627685546875,120.58638763427734,0.3710259199142456
1776175749433,1.0,0.0,1317.96484375,120.81600189208984,0.37119537591934204
1776175749453,1.0,0.0,1318.5682373046875,121.01904296875,0.371364563703537
1776175749473,1.0,0.0,1319.172607421875,121.26678466796875,0.3715057671070099
1776175749493,1.0,0.0,1319.677001953125,121.51179504394531,0.3716758191585541
1776175749513,1.0,0.0,1320.7894287109375,121.71961212158203,0.37198808789253235
1776175749533,1.0,0.0,1321.3975830078125,121.96105194091797,0.3721303641796112
1776175749553,1.0,0.0,1321.9051513671875,122.20178985595703,0.3723011612892151
1776175749573,1.0,0.0,1322.5152587890625,122.3971939086914,0.37244391441345215
1776175749593,1.0,0.0,1323.0245361328125,122.63606262207031,0.37261563539505005
1776175749613,1.0,0.0,1324.2496337890625,122.89952850341797,0.37293070554733276
1776175749633,1.0,0.0,1324.7613525390625,123.10888671875,0.3731030821800232
1776175749653,1.0,0.0,1325.3763427734375,123.33992004394531,0.3732469379901886
1776175749673,1.0,0.0,1325.8896484375,123.55950927734375,0.3734198212623596
1776175749693,1.0,0.0,1326.5064697265625,123.7598876953125,0.373564213514328
