timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176093993,0.0,0.8347579836845398,12510.8974609375,119.18916320800781,0.5106027722358704,-0.01725117489695549,Semislicks (SM),32.7976188659668,31.83928108215332,32.30442810058594,31.805219650268555,74.73511505126953,68.7455062866211,71.65267944335938,68.53262329101562,99.46334838867188,99.62420654296875,99.37994384765625,99.4437255859375,4620.00927734375,7492.62109375,889.2807006835938,3694.511474609375
1776176094013,0.0,0.8347579836845398,12511.4951171875,118.41834259033203,0.5107421875,-0.017191383987665176,Semislicks (SM),32.797645568847656,31.839637756347656,32.30421447753906,31.80519676208496,74.73529815673828,68.74773406982422,71.6513442993164,68.53247833251953,99.46331024169922,99.62405395507812,99.37992858886719,99.44369506835938,4070.90576171875,6476.16845703125,1410.609619140625,2983.36181640625
1776176094034,0.0,0.8093602657318115,12511.9912109375,117.71979522705078,0.5109086632728577,-0.01713162660598755,Semislicks (SM),32.797630310058594,31.839942932128906,32.30403518676758,31.805164337158203,74.73518371582031,68.74964904785156,71.65022277832031,68.53227996826172,99.46324920654297,99.62390899658203,99.3799057006836,99.44366455078125,4072.012451171875,7032.72314453125,1213.81103515625,3840.97412109375
1776176094053,0.0,0.7968763709068298,12513.0732421875,116.94682312011719,0.5112094283103943,-0.01713162660598755,Semislicks (SM),32.797630310058594,31.84032440185547,32.3038215637207,31.80516242980957,74.73519134521484,68.75202178955078,71.64888763427734,68.53226470947266,99.46320343017578,99.6237564086914,99.37989044189453,99.44364166259766,4093.108154296875,6924.18408203125,1044.0379638671875,3877.3935546875
1776176094073,0.0,0.7968763709068298,12513.6591796875,116.2783432006836,0.5113723874092102,-0.01713162660598755,Semislicks (SM),32.79759979248047,31.84063148498535,32.30363845825195,31.805166244506836,74.7350082397461,68.75395202636719,71.64774322509766,68.53228759765625,99.46315002441406,99.62362670898438,99.37987518310547,99.44361114501953,3730.314453125,6827.45947265625,1598.0911865234375,4052.030029296875
1776176094094,0.0,0.7968763709068298,12514.2412109375,115.41358184814453,0.5115057229995728,-0.01713162660598755,Semislicks (SM),32.79753875732422,31.841022491455078,32.30339431762695,31.805126190185547,74.73462677001953,68.75638580322266,71.6462173461914,68.53203582763672,99.46309661865234,99.62345123291016,99.37985229492188,99.4435806274414,3751.596435546875,6709.0380859375,1261.2430419921875,3210.87548828125
1776176094113,0.0,0.7845343947410583,12514.7236328125,114.7761001586914,0.511667013168335,-0.01713162660598755,Semislicks (SM),32.79750442504883,31.841297149658203,32.3032112121582,31.805097579956055,74.7343978881836,68.75811004638672,71.64507293701172,68.5318603515625,99.46305084228516,99.6233139038086,99.37983703613281,99.44355773925781,3738.075439453125,6606.09912109375,1347.832763671875,3928.216796875
1776176094134,0.0,0.7845343947410583,12515.2998046875,114.0076675415039,0.511800229549408,-0.01713162660598755,Semislicks (SM),32.79745864868164,31.84160804748535,32.30299758911133,31.805089950561523,74.7341079711914,68.76005554199219,71.64373779296875,68.53181457519531,99.46299743652344,99.6231689453125,99.37981414794922,99.44351959228516,3869.701416015625,6590.2275390625,1556.576171875,3559.4365234375
1776176094153,0.0,0.7845343947410583,12516.34765625,113.35803985595703,0.5120916366577148,-0.01713162660598755,Semislicks (SM),32.79740905761719,31.84187126159668,32.30281448364258,31.805086135864258,74.73381805419922,68.7616958618164,71.64259338378906,68.53179168701172,99.46295928955078,99.62303924560547,99.37979888916016,99.44349670410156,3669.568359375,6568.66455078125,1356.916015625,3968.073974609375
1776176094173,0.0,0.7845343947410583,12516.8203125,112.62430572509766,0.5122492909431458,-0.01713162660598755,Semislicks (SM),32.797340393066406,31.8421630859375,32.3026008605957,31.805078506469727,74.73338317871094,68.76351928710938,71.6412582397461,68.53173828125,99.4629135131836,99.62287902832031,99.37977600097656,99.44346618652344,3599.90771484375,6477.423828125,1359.6954345703125,3927.1494140625
1776176094193,0.0,0.7602721452713013,12517.384765625,111.87638092041016,0.5124056935310364,-0.01713162660598755,Semislicks (SM),32.79726791381836,31.84244728088379,32.30238723754883,31.8050594329834,74.7329330444336,68.76529693603516,71.63992309570312,68.53162384033203,99.46286010742188,99.62272644042969,99.37975311279297,99.44342803955078,3745.99951171875,6415.26611328125,1352.5576171875,3550.43798828125
1776176094213,0.0,0.7247689962387085,12517.9462890625,111.2445297241211,0.5125359296798706,-0.01713162660598755,Semislicks (SM),32.79721450805664,31.84268569946289,32.30220413208008,31.805038452148438,74.73258209228516,68.76679229736328,71.63877868652344,68.53148651123047,99.46282196044922,99.62260437011719,99.3797378540039,99.44340515136719,3762.774169921875,6455.55615234375,1483.86669921875,3866.973388671875
1776176094233,0.0,0.7132585644721985,12518.412109375,110.51191711425781,0.5126912593841553,-0.01713162660598755,Semislicks (SM),32.797149658203125,31.842985153198242,32.3019905090332,31.805030822753906,74.73218536376953,68.76866149902344,71.63744354248047,68.53144073486328,99.4627685546875,99.6224594116211,99.37971496582031,99.44337463378906,3828.037353515625,6653.95166015625,1443.558349609375,4095.709716796875
1776176094253,0.0,0.7132585644721985,12518.9677734375,109.7918930053711,0.5128195881843567,-0.01713162660598755,Semislicks (SM),32.797096252441406,31.843259811401367,32.30177688598633,31.805023193359375,74.73186492919922,68.77037811279297,71.6361083984375,68.5313949584961,99.46272277832031,99.62232208251953,99.37969207763672,99.44334411621094,3537.775390625,6310.86279296875,1156.1190185546875,3985.1328125
1776176094273,0.0,0.6906412839889526,12519.978515625,109.21166229248047,0.5131005644798279,-0.01713162660598755,Semislicks (SM),32.7969856262207,31.843477249145508,32.30159378051758,31.805007934570312,74.73115539550781,68.77173614501953,71.63496398925781,68.53130340576172,99.46268463134766,99.62220001220703,99.37968444824219,99.44331359863281,3130.69580078125,6301.6611328125,1209.316650390625,3960.1337890625
1776176094293,0.0,0.6906412839889526,12520.4345703125,108.5267333984375,0.5132509469985962,-0.017191383987665176,Semislicks (SM),32.796875,31.84374237060547,32.3013801574707,31.804990768432617,74.73046112060547,68.77338409423828,71.63362884521484,68.53119659423828,99.46263885498047,99.6220703125,99.3796615600586,99.44328308105469,3562.9326171875,6455.5458984375,1460.099365234375,4005.933349609375
1776176094313,0.0,0.6795321106910706,12520.978515625,107.83480834960938,0.513377845287323,-0.017191383987665176,Semislicks (SM),32.79680252075195,31.844003677368164,32.30116653442383,31.804988861083984,74.73001098632812,68.7750244140625,71.63229370117188,68.53118133544922,99.46259307861328,99.62193298339844,99.379638671875,99.4432601928711,3721.5849609375,6413.6455078125,1306.2620849609375,4247.69482421875
1776176094334,0.0,0.6362686157226562,12521.4296875,107.24958038330078,0.51352858543396,-0.017191383987665176,Semislicks (SM),32.796730041503906,31.844223022460938,32.30098342895508,31.80498695373535,74.72955322265625,68.77639770507812,71.63114929199219,68.53116607666016,99.46255493164062,99.621826171875,99.37962341308594,99.44322967529297,3543.797119140625,6394.826171875,1600.775390625,4071.140380859375
1776176094354,0.0,0.5852325558662415,12522.5048828125,106.60563659667969,0.5138021111488342,-0.01725117489695549,Semislicks (SM),32.796607971191406,31.844507217407227,32.3007698059082,31.804969787597656,74.72881317138672,68.7781753540039,71.62981414794922,68.53105926513672,99.46250915527344,99.6217041015625,99.37960815429688,99.44319915771484,3127.2109375,6868.748046875,718.8687133789062,4002.79296875
1776176094373,0.0,0.5097978115081787,12522.94921875,106.01472473144531,0.5139495134353638,-0.01725117489695549,Semislicks (SM),32.796504974365234,31.844804763793945,32.30055618286133,31.80495834350586,74.72815704345703,68.780029296875,71.62847900390625,68.53099060058594,99.46246337890625,99.62158203125,99.37959289550781,99.44316864013672,4100.7861328125,6685.43896484375,1015.9658203125,4166.876953125
1776176094393,0.0,0.4580742418766022,12523.48046875,105.52945709228516,0.5140725374221802,-0.01725117489695549,Semislicks (SM),32.79640197753906,31.845035552978516,32.30037307739258,31.804954528808594,74.72750091552734,68.7814712524414,71.62733459472656,68.53096771240234,99.46243286132812,99.62149047851562,99.37957763671875,99.44314575195312,2825.830810546875,6423.5478515625,1272.8028564453125,4238.29296875
1776176094413,0.0,0.4337609112262726,12523.9208984375,105.0116958618164,0.5142197608947754,-0.01725117489695549,Semislicks (SM),32.79624938964844,31.845298767089844,32.3001594543457,31.804954528808594,74.72657012939453,68.78311920166016,71.6259994506836,68.53096771240234,99.46240997314453,99.62139129638672,99.37956237792969,99.443115234375,3158.050537109375,6524.92236328125,1397.5831298828125,4242.2607421875
1776176094435,0.0,0.41798844933509827,12524.447265625,104.5040283203125,0.5143416523933411,-0.01743076927959919,Semislicks (SM),32.796142578125,31.845569610595703,32.29994583129883,31.804962158203125,74.72589874267578,68.7848129272461,71.62466430664062,68.53101348876953,99.4623794555664,99.62128448486328,99.37955474853516,99.44308471679688,3325.988525390625,6479.92529296875,1350.7430419921875,4570.9755859375
1776176094454,0.0,0.41798844933509827,12525.4072265625,104.09699249267578,0.5146079659461975,-0.017851069569587708,Semislicks (SM),32.79604721069336,31.845787048339844,32.29976272583008,31.804994583129883,74.72530364990234,68.78616333007812,71.62351989746094,68.53121948242188,99.46235656738281,99.62120056152344,99.3795394897461,99.44305419921875,3283.00732421875,6443.3203125,1275.497314453125,4801.85546875
1776176094473,0.0,0.4027373194694519,12525.841796875,103.62518310546875,0.5147527456283569,-0.018575578927993774,Semislicks (SM),32.795921325683594,31.8460636138916,32.2995491027832,31.805021286010742,74.72451782226562,68.78790283203125,71.62218475341797,68.53138732910156,99.46233367919922,99.62110137939453,99.37952423095703,99.4430160522461,3048.355224609375,6825.9013671875,1348.8916015625,4547.02978515625
1776176094493,0.0,0.4027373194694519,12526.361328125,103.18427276611328,0.5148958563804626,-0.019610393792390823,Semislicks (SM),32.79576110839844,31.84634780883789,32.29933547973633,31.805042266845703,74.72350311279297,68.7896728515625,71.620849609375,68.53150939941406,99.46231842041016,99.6209945678711,99.3795166015625,99.44298553466797,2598.10986328125,6654.345703125,1147.74072265625,4666.32861328125
1776176094513,0.0,0.4027373194694519,12526.87890625,102.80586242675781,0.5150159597396851,-0.020654777064919472,Semislicks (SM),32.79560089111328,31.84656524658203,32.29915237426758,31.805068969726562,74.72250366210938,68.7910385131836,71.61970520019531,68.53168487548828,99.4623031616211,99.62091064453125,99.37950134277344,99.44295501708984,2615.504638671875,6459.7578125,1456.58837890625,4859.07177734375
1776176094534,0.0,0.4027373194694519,12527.30859375,102.34203338623047,0.5151588916778564,-0.0217084102332592,Semislicks (SM),32.79544448852539,31.846820831298828,32.2989387512207,31.80510902404785,74.72152709960938,68.7926254272461,71.61837005615234,68.53192901611328,99.46227264404297,99.62080383300781,99.3794937133789,99.44291687011719,3016.8203125,6632.75439453125,1569.9141845703125,4804.97216796875
1776176094554,0.0,0.38789868354797363,12527.822265625,101.88497924804688,0.5152779817581177,-0.02295941859483719,Semislicks (SM),32.7952766418457,31.847095489501953,32.29872512817383,31.805139541625977,74.72048950195312,68.79434967041016,71.61703491210938,68.5321273803711,99.46224975585938,99.62069702148438,99.37947845458984,99.44288635253906,2552.428466796875,6764.4921875,1758.533203125,4935.35302734375
1776176094573,0.0,0.3806319832801819,12528.7587890625,101.51774597167969,0.5155366659164429,-0.023905538022518158,Semislicks (SM),32.79509735107422,31.847312927246094,32.29854202270508,31.80517578125,74.71935272216797,68.79570770263672,71.61589050292969,68.5323486328125,99.46223449707031,99.62061309814453,99.37946319580078,99.44283294677734,2248.7275390625,6432.32080078125,1577.3936767578125,5241.18310546875
1776176094593,0.0,0.36630862951278687,12529.1826171875,100.8568115234375,0.5156776309013367,-0.02504950948059559,Semislicks (SM),32.794883728027344,31.847537994384766,32.2983283996582,31.805139541625977,74.71802520751953,68.797119140625,71.61455535888672,68.5321273803711,99.46221160888672,99.6205062866211,99.37940979003906,99.44270324707031,2446.82958984375,6305.275390625,1429.696044921875,4630.73779296875
1776176094615,0.0,0.3593418002128601,12529.6884765625,100.22480773925781,0.5157941579818726,-0.02626694366335869,Semislicks (SM),32.79471969604492,31.847768783569336,32.29811477661133,31.805091857910156,74.71700286865234,68.79855346679688,71.61322021484375,68.53182220458984,99.46218872070312,99.62039947509766,99.37934875488281,99.44263458251953,3092.819580078125,6433.51953125,1914.4189453125,4076.84716796875
1776176094635,0.0,0.3457002341747284,12530.1083984375,99.60598754882812,0.51593416929245,-0.027299825102090836,Semislicks (SM),32.794586181640625,31.847991943359375,32.29790115356445,31.805051803588867,74.71617126464844,68.79995727539062,71.61188507080078,68.53157043457031,99.46216583251953,99.62029266357422,99.37928009033203,99.44258117675781,3196.92431640625,6380.6064453125,1962.26171875,4304.9013671875
1776176094653,0.0,0.3390239179134369,12530.609375,99.10944366455078,0.5160719752311707,-0.028209201991558075,Semislicks (SM),32.79446029663086,31.848182678222656,32.2977180480957,31.805034637451172,74.71537780761719,68.8011474609375,71.6107406616211,68.5314712524414,99.46214294433594,99.62020874023438,99.37923431396484,99.44254302978516,2930.36962890625,6393.8251953125,1557.463134765625,4453.2421875
1776176094674,0.0,0.31956228613853455,12531.5205078125,98.58333587646484,0.5163248777389526,-0.029779981821775436,Semislicks (SM),32.7943000793457,31.848407745361328,32.29750442504883,31.805009841918945,74.71438598632812,68.80254364013672,71.60940551757812,68.53131103515625,99.46212768554688,99.6200942993164,99.37919616699219,99.44249725341797,3019.80712890625,6501.94140625,1394.91845703125,4186.9228515625
1776176094693,0.0,0.2948283851146698,12532.013671875,98.15271759033203,0.5164382457733154,-0.031166337430477142,Semislicks (SM),32.7941780090332,31.848604202270508,32.29732131958008,31.804981231689453,74.71361541748047,68.80377960205078,71.60826110839844,68.5311279296875,99.46211242675781,99.6199951171875,99.3791732788086,99.44246673583984,3192.633056640625,6536.75390625,1491.679443359375,4175.11572265625
1776176094713,0.0,0.2341601401567459,12532.4228515625,97.66337585449219,0.5165736675262451,-0.03316548839211464,Semislicks (SM),32.794036865234375,31.84884262084961,32.2971076965332,31.804960250854492,74.71273040771484,68.80526733398438,71.60692596435547,68.53099822998047,99.46208953857422,99.61988067626953,99.37913513183594,99.44241333007812,3003.130615234375,6686.00341796875,1652.3486328125,4515.43603515625
1776176094735,0.0,0.1831449568271637,12532.912109375,97.21717071533203,0.5166874527931213,-0.03552449867129326,Semislicks (SM),32.79386901855469,31.849102020263672,32.29689407348633,31.804962158203125,74.711669921875,68.80689239501953,71.6055908203125,68.53101348876953,99.46206665039062,99.61976623535156,99.37911224365234,99.44236755371094,2751.962890625,6923.517578125,1394.7989501953125,4891.34814453125
1776176094754,0.0,0.1590927094221115,12533.8046875,96.88809204101562,0.5169339179992676,-0.03756845369935036,Semislicks (SM),32.79370880126953,31.84933853149414,32.29671096801758,31.804981231689453,74.71067810058594,68.8083724975586,71.60444641113281,68.53113555908203,99.46205139160156,99.61965942382812,99.37909698486328,99.44232940673828,2563.190185546875,7078.873046875,1005.5115966796875,5078.638671875
1776176094773,0.0,0.14084765315055847,12534.2080078125,96.55815887451172,0.5170683264732361,-0.039424698799848557,Semislicks (SM),32.79349899291992,31.849611282348633,32.2964973449707,31.805017471313477,74.7093734741211,68.81007385253906,71.60311126708984,68.53136444091797,99.4620361328125,99.61953735351562,99.37908935546875,99.44227600097656,2302.88134765625,6930.259765625,1007.605712890625,5246.92724609375
1776176094793,0.0,0.1306924819946289,12534.69140625,96.24217224121094,0.5172021389007568,-0.04115709289908409,Semislicks (SM),32.79328918457031,31.849863052368164,32.29628372192383,31.80506134033203,74.70805358886719,68.8116455078125,71.60177612304688,68.53163146972656,99.46202087402344,99.61941528320312,99.37907409667969,99.44222259521484,2458.65625,6755.2998046875,1205.3226318359375,5231.11474609375
1776176094813,0.0,0.11796233803033829,12535.173828125,95.97368621826172,0.51731276512146,-0.042342428117990494,Semislicks (SM),32.793113708496094,31.8500919342041,32.29610061645508,31.805097579956055,74.70695495605469,68.81307983398438,71.60063171386719,68.5318603515625,99.46200561523438,99.61930084228516,99.37905883789062,99.44217681884766,2415.99365234375,7101.34228515625,1154.7945556640625,5325.078125
1776176094834,0.0,0.1062031164765358,12535.57421875,95.67607116699219,0.5174452066421509,-0.043603792786598206,Semislicks (SM),32.792903900146484,31.85039710998535,32.2958869934082,31.80514907836914,74.70565795898438,68.81497955322266,71.59929656982422,68.53218841552734,99.46198272705078,99.61915588378906,99.3790512084961,99.44212341308594,2383.11474609375,7429.4453125,1047.406982421875,5519.57177734375
1776176094854,0.0,0.08285078406333923,12536.4521484375,95.399169921875,0.5176888108253479,-0.044942136853933334,Semislicks (SM),32.792667388916016,31.850675582885742,32.29567337036133,31.805221557617188,74.70417785644531,68.81671905517578,71.59796142578125,68.53263092041016,99.46196746826172,99.6190185546875,99.37903594970703,99.44206237792969,1943.9981689453125,6991.56396484375,1076.0198974609375,5860.603515625
1776176094873,0.0,0.07378428429365158,12536.9296875,95.1834487915039,0.5177978277206421,-0.04607456177473068,Semislicks (SM),32.79243850708008,31.85091781616211,32.29549026489258,31.805288314819336,74.70275115966797,68.8182373046875,71.59681701660156,68.53305053710938,99.46195220947266,99.618896484375,99.3790283203125,99.44200897216797,1730.299072265625,7345.634765625,844.0338134765625,5715.36083984375
1776176094893,0.0,0.03094778023660183,12537.3271484375,94.94493103027344,0.5179296135902405,-0.04728307947516441,Semislicks (SM),32.79219055175781,31.85123634338379,32.2952766418457,31.805339813232422,74.70117950439453,68.82022857666016,71.5954818725586,68.53337097167969,99.46194458007812,99.61873626708984,99.37901306152344,99.44195556640625,2255.37109375,7624.9228515625,1368.95361328125,5316.60205078125
1776176094913,0.0,0.0005969975609332323,12537.802734375,94.71870422363281,0.5180391669273376,-0.04849698022007942,Semislicks (SM),32.79197692871094,31.851551055908203,32.29506301879883,31.805408477783203,74.69986724853516,68.82219696044922,71.59414672851562,68.53379821777344,99.46192169189453,99.61856842041016,99.3790054321289,99.44189453125,2294.197021484375,7333.16015625,1563.0213623046875,6076.64697265625
1776176094934,0.0,0.0,12538.1982421875,94.51669311523438,0.5181706547737122,-0.04950064420700073,Semislicks (SM),32.79172134399414,31.851835250854492,32.29484939575195,31.805526733398438,74.6982650756836,68.823974609375,71.59281158447266,68.5345458984375,99.46190643310547,99.61841583251953,99.37898254394531,99.44181823730469,1592.310546875,7159.13232421875,1644.591064453125,6455.76318359375
1776176094954,0.0,0.0,12539.1455078125,94.35798645019531,0.5184106826782227,-0.04971618205308914,Semislicks (SM),32.791481018066406,31.85207748413086,32.2946662902832,31.805614471435547,74.6967544555664,68.82548522949219,71.59166717529297,68.53509521484375,99.46189880371094,99.6182861328125,99.37896728515625,99.44175720214844,1446.424072265625,7215.22412109375,1526.951416015625,6038.3779296875
1776176094973,0.0,0.0,12539.5390625,94.17742156982422,0.5185391306877136,-0.04964431747794151,Semislicks (SM),32.79119873046875,31.852375030517578,32.29445266723633,31.805709838867188,74.69499206542969,68.82734680175781,71.59033203125,68.53568267822266,99.46188354492188,99.61811828613281,99.37895202636719,99.44169616699219,1628.64404296875,7416.947265625,1492.357421875,6316.21240234375
1776176094993,0.0,0.0,12540.0107421875,94.0190658569336,0.5186476111412048,-0.04907006770372391,Semislicks (SM),32.790958404541016,31.852628707885742,32.29426956176758,31.805814743041992,74.6934814453125,68.82893371582031,71.58918762207031,68.53633880615234,99.46186828613281,99.61797332763672,99.37893676757812,99.4416275024414,1560.510498046875,7299.91162109375,1852.9398193359375,6608.24609375
1776176095013,0.0,0.0,12540.4033203125,93.83350372314453,0.5187769532203674,-0.04735433682799339,Semislicks (SM),32.79067611694336,31.8529109954834,32.29408645629883,31.805938720703125,74.69171905517578,68.83069610595703,71.58804321289062,68.53712463378906,99.46186065673828,99.61781311035156,99.37891387939453,99.44155883789062,1545.7496337890625,7282.17431640625,2455.88134765625,6509.962890625
1776176095034,0.0,0.0,12540.8740234375,93.6524887084961,0.5188862085342407,-0.04543697088956833,Semislicks (SM),32.7903938293457,31.853195190429688,32.29389953613281,31.806058883666992,74.68995666503906,68.83246612548828,71.58686065673828,68.53787231445312,99.46184539794922,99.61764526367188,99.37889099121094,99.44149017333984,1498.650390625,7295.89306640625,1966.2222900390625,6557.96630859375
1776176095053,0.0,0.0,12541.265625,93.5003890991211,0.5190145373344421,-0.04381464049220085,Semislicks (SM),32.7901496887207,31.853439331054688,32.29371643066406,31.806177139282227,74.68844604492188,68.83399200439453,71.5857162475586,68.53860473632812,99.46183776855469,99.61750793457031,99.37887573242188,99.44142150878906,1461.1396484375,7266.95849609375,1773.5958251953125,6946.14697265625
1776176095073,0.0,0.0,12542.1240234375,93.32141876220703,0.5192519426345825,-0.0426921620965004,Semislicks (SM),32.78987121582031,31.853731155395508,32.29350280761719,31.80633544921875,74.68668365478516,68.83582305908203,71.58438873291016,68.53960418701172,99.46183013916016,99.61734771728516,99.37886047363281,99.44135284423828,1140.905517578125,7585.69580078125,1928.3719482421875,7099.71923828125
1776176095093,0.0,0.0,12542.5908203125,93.14485931396484,0.5193804502487183,-0.04227253794670105,Semislicks (SM),32.789588928222656,31.85405921936035,32.29328918457031,31.806482315063477,74.68492126464844,68.83787536621094,71.58306121826172,68.54051971435547,99.4618148803711,99.61717987060547,99.37883758544922,99.44126892089844,1233.0057373046875,7849.0791015625,1842.3792724609375,6800.6416015625
1776176095113,0.14285001158714294,0.0,12543.0576171875,92.99803161621094,0.519487202167511,-0.04227253794670105,Semislicks (SM),32.789344787597656,31.854337692260742,32.29310607910156,31.806594848632812,74.68341064453125,68.83960723876953,71.58191680908203,68.54121398925781,99.4618148803711,99.61703491210938,99.37882232666016,99.44121551513672,1558.2882080078125,7691.5205078125,1738.6185302734375,6659.533203125
1776176095134,0.3095000088214874,0.0,12543.4453125,92.85401153564453,0.5196162462234497,-0.042342428117990494,Semislicks (SM),32.7890625,31.85462760925293,32.29289245605469,31.806718826293945,74.68164825439453,68.84142303466797,71.58058166503906,68.5419921875,99.46179962158203,99.61687469482422,99.3788070678711,99.44114685058594,1506.3260498046875,7195.70703125,1792.0718994140625,6489.12841796875
1776176095153,0.4404500126838684,0.0,12543.91015625,92.73507690429688,0.5197217464447021,-0.04241233319044113,Semislicks (SM),32.788780212402344,31.85489273071289,32.29269027709961,31.80682373046875,74.67988586425781,68.84308624267578,71.57930755615234,68.54265594482422,99.46178436279297,99.6167221069336,99.37879180908203,99.44108581542969,1438.5267333984375,7192.69140625,2150.426513671875,6178.6572265625
1776176095173,0.49994999170303345,0.0,12544.7607421875,92.66136169433594,0.519956111907959,-0.04248226061463356,Semislicks (SM),32.78853988647461,31.855117797851562,32.29252243041992,31.806913375854492,74.67837524414062,68.84449005126953,71.57826232910156,68.543212890625,99.46177673339844,99.61659240722656,99.37876892089844,99.44103240966797,1576.73974609375,7084.30615234375,2017.0985107421875,6409.29833984375
1776176095193,0.5077999830245972,0.0,12545.1474609375,92.61405181884766,0.5200825929641724,-0.04248226061463356,Semislicks (SM),32.78825759887695,31.85536766052246,32.29231643676758,31.80704689025879,74.6766128540039,68.8460464477539,71.57698059082031,68.5440444946289,99.46176147460938,99.61644744873047,99.37875366210938,99.44097137451172,1618.228271484375,6917.99951171875,1964.932373046875,6774.009765625
1776176095213,0.5077999830245972,0.0,12545.611328125,92.60577392578125,0.5201901197433472,-0.04255221039056778,Semislicks (SM),32.7879753112793,31.8555965423584,32.29212188720703,31.80718994140625,74.67485046386719,68.84748077392578,71.57576751708984,68.5449447631836,99.46176147460938,99.61631774902344,99.37873840332031,99.44091033935547,1371.347900390625,6664.4853515625,2232.0087890625,6718.69970703125
1776176095233,0.5077999830245972,0.0,12545.9970703125,92.62165069580078,0.5203184485435486,-0.04290223866701126,Semislicks (SM),32.78773498535156,31.85576629638672,32.29197311401367,31.80729103088379,74.67333984375,68.8485336303711,71.57483673095703,68.54557037353516,99.46174621582031,99.6162109375,99.37871551513672,99.44085693359375,1495.085205078125,6250.7587890625,2384.1123046875,6140.0458984375
1776176095253,0.5038999915122986,0.0,12546.4599609375,92.6514892578125,0.5204455256462097,-0.04353354871273041,Semislicks (SM),32.787452697753906,31.855939865112305,32.29179382324219,31.807384490966797,74.67157745361328,68.84962463378906,71.57372283935547,68.54615783691406,99.46173095703125,99.6160888671875,99.37870025634766,99.44081115722656,1425.66943359375,6192.88916015625,2352.47216796875,6046.08544921875
1776176095273,0.5,0.0,12547.30859375,92.69598388671875,0.520679771900177,-0.04480092599987984,Semislicks (SM),32.78717041015625,31.856121063232422,32.2916259765625,31.807483673095703,74.66981506347656,68.85075378417969,71.5726547241211,68.5467758178711,99.46173095703125,99.61597442626953,99.37867736816406,99.44075775146484,1105.8367919921875,6276.71728515625,2420.835693359375,6137.82666015625
1776176095293,0.49994999170303345,0.0,12547.7724609375,92.74491119384766,0.5207852125167847,-0.046216461807489395,Semislicks (SM),32.786930084228516,31.856273651123047,32.29147720336914,31.807571411132812,74.66830444335938,68.8517074584961,71.57173919677734,68.54732513427734,99.46172332763672,99.61587524414062,99.37865447998047,99.44071960449219,1316.170654296875,6189.083984375,2425.054443359375,6152.818359375
1776176095313,0.4761500060558319,0.0,12548.1591796875,92.8067855834961,0.5209134817123413,-0.04813940078020096,Semislicks (SM),32.78664779663086,31.8564453125,32.29130172729492,31.80767250061035,74.66654205322266,68.85279083251953,71.57064056396484,68.5479507446289,99.46170806884766,99.61576843261719,99.3786392211914,99.440673828125,1299.9271240234375,6211.708984375,2291.5283203125,6049.39013671875
1776176095334,0.46424999833106995,0.0,12548.623046875,92.8676528930664,0.5210198760032654,-0.05094059184193611,Semislicks (SM),32.7863655090332,31.85662841796875,32.29113006591797,31.80774688720703,74.66477966308594,68.85393524169922,71.56956481933594,68.54842376708984,99.46170806884766,99.61565399169922,99.37862396240234,99.44062805175781,1457.4937744140625,6356.97802734375,2480.73388671875,5541.20849609375
1776176095353,0.452349990606308,0.0,12549.009765625,92.91542053222656,0.5211480259895325,-0.05355029180645943,Semislicks (SM),32.786128997802734,31.856794357299805,32.29098892211914,31.807798385620117,74.66331481933594,68.85496520996094,71.56867980957031,68.54874420166016,99.4616928100586,99.61555480957031,99.37860870361328,99.44059753417969,1874.5699462890625,6318.125,2448.803466796875,5519.82275390625
1776176095373,0.44440001249313354,0.0,12549.8603515625,92.96543884277344,0.5213809609413147,-0.05640258267521858,Semislicks (SM),32.7858772277832,31.85698127746582,32.290809631347656,31.8078670501709,74.6617431640625,68.85613250732422,71.56755065917969,68.5491714477539,99.46167755126953,99.61544036865234,99.37859344482422,99.44055938720703,1912.6185302734375,6373.626953125,2065.279296875,5829.02001953125
1776176095393,0.44440001249313354,0.0,12550.3251953125,93.0111083984375,0.5215109586715698,-0.05994768068194389,Semislicks (SM),32.78561019897461,31.85718536376953,32.29060745239258,31.807960510253906,74.66006469726562,68.85741424560547,71.56629180908203,68.54975128173828,99.46167755126953,99.6153335571289,99.37857818603516,99.44052124023438,1658.6014404296875,6582.31298828125,2023.355224609375,6115.86181640625
1776176095413,0.44440001249313354,0.0,12550.7900390625,93.05690002441406,0.5216155648231506,-0.06322969496250153,Semislicks (SM),32.785369873046875,31.857372283935547,32.29044723510742,31.808055877685547,74.65855407714844,68.85858154296875,71.56529235839844,68.55034637451172,99.46166229248047,99.61524200439453,99.37857055664062,99.44049072265625,1566.594482421875,6733.72021484375,2401.003173828125,6322.080078125
1776176095435,0.44440001249313354,0.0,12551.177734375,93.1162109375,0.5217439532279968,-0.06714684516191483,Semislicks (SM),32.78508758544922,31.85761070251465,32.29029083251953,31.80817413330078,74.65679168701172,68.86006927490234,71.56432342529297,68.55109405517578,99.46165466308594,99.61511993408203,99.37854766845703,99.4404525756836,1659.419677734375,6812.48876953125,2746.32421875,6438.65673828125
