timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776175870915,0.5116999745368958,0.0,5189.083984375,78.35728454589844,0.46027296781539917
1776175870934,0.5351499915122986,0.0,5189.47607421875,78.32315826416016,0.4603644609451294
1776175870953,0.5547000169754028,0.0,5189.802734375,78.30763244628906,0.46047449111938477
1776175870975,0.5780999660491943,0.0,5190.19482421875,78.30228424072266,0.46058356761932373
1776175870993,0.5820499658584595,0.0,5190.91357421875,78.31511688232422,0.46078523993492126
1776175871015,0.5859500169754028,0.0,5191.3056640625,78.33072662353516,0.46087658405303955
1776175871035,0.5859500169754028,0.0,5191.63232421875,78.34331512451172,0.46098652482032776
1776175871054,0.5780999660491943,0.0,5192.0244140625,78.36666870117188,0.4610777199268341
1776175871074,0.5741999745368958,0.0,5192.35107421875,78.39491271972656,0.4611876904964447
1776175871093,0.5741999745368958,0.0,5193.06982421875,78.41704559326172,0.46138784289360046
1776175871113,0.5741999745368958,0.0,5193.4619140625,78.44571685791016,0.4614785611629486
1776175871134,0.5741999745368958,0.0,5193.78857421875,78.48448181152344,0.4615882635116577
1776175871153,0.5741999745368958,0.0,5194.1806640625,78.50740814208984,0.4616975486278534
1776175871176,0.5741999745368958,0.0,5194.57275390625,78.5495834350586,0.46178919076919556
1776175871194,0.5741999745368958,0.0,5195.2919921875,78.59757995605469,0.461989164352417
1776175871216,0.5741999745368958,0.0,5195.619140625,78.64266967773438,0.46209976077079773
1776175871234,0.5741999745368958,0.0,5196.01171875,78.66613006591797,0.46219122409820557
1776175871253,0.5741999745368958,0.0,5196.3388671875,78.68319702148438,0.4623013436794281
1776175871277,0.5702999830245972,0.0,5196.7314453125,78.72412872314453,0.4623924493789673
1776175871294,0.5625,0.0,5197.4521484375,78.74788665771484,0.462611585855484
1776175871315,0.5586000084877014,0.0,5197.84521484375,78.7706298828125,0.4627026319503784
1776175871335,0.5547000169754028,0.0,5198.1728515625,78.80528259277344,0.4628124237060547
1776175871353,0.5547000169754028,0.0,5198.56640625,78.8613510131836,0.4629047214984894
1776175871373,0.5586000084877014,0.0,5198.89453125,78.89794158935547,0.4630136489868164
1776175871395,0.5625,0.0,5199.6171875,78.93553924560547,0.46321621537208557
1776175871415,0.5702999830245972,0.0,5200.01123046875,78.97084045410156,0.4633069932460785
1776175871433,0.5820499658584595,0.0,5200.33984375,78.9994125366211,0.463417649269104
1776175871453,0.6172000169754028,0.0,5200.734375,79.03607177734375,0.4635271430015564
1776175871474,0.6797000169754028,0.0,5201.12939453125,79.0939712524414,0.463618665933609
1776175871494,0.7422000169754028,0.0,5201.85400390625,79.16326141357422,0.4638216197490692
1776175871516,0.8047000169754028,0.0,5202.18359375,79.28009796142578,0.46393269300460815
1776175871536,0.8554500341415405,0.0,5202.57958984375,79.41766357421875,0.46402400732040405
1776175871553,0.8867000341415405,0.0,5202.91015625,79.53435516357422,0.4641338884830475
1776175871575,0.9257999658584595,0.0,5203.30712890625,79.71564483642578,0.4642269015312195
1776175871595,0.9609500169754028,0.0,5204.037109375,79.912841796875,0.46444833278656006
1776175871617,1.0,0.0,5204.4365234375,80.15744018554688,0.4645415246486664
1776175871634,1.0,0.0,5204.77001953125,80.30757904052734,0.4646538496017456
1776175871653,1.0,0.0,5205.1708984375,80.51510620117188,0.46474677324295044
1776175871674,1.0,0.0,5205.50537109375,80.69287872314453,0.4648592174053192
1776175871695,1.0,0.0,5206.24365234375,80.92504119873047,0.46506550908088684
1776175871717,1.0,0.0,5206.64794921875,81.10623931884766,0.4651786684989929
1776175871734,1.0,0.0,5207.052734375,81.26318359375,0.46527257561683655
1776175871753,1.0,0.0,5207.390625,81.49998474121094,0.4653860032558441
1776175871774,1.0,0.0,5207.79736328125,81.7163314819336,0.46548113226890564
1776175871794,1.0,0.0,5208.54541015625,81.90667724609375,0.4656906723976135
1776175871813,1.0,0.0,5208.88623046875,82.07574462890625,0.46580368280410767
1776175871836,1.0,0.0,5209.2958984375,82.31122589111328,0.4659002721309662
1776175871853,1.0,0.0,5209.63818359375,82.4544677734375,0.4660145342350006
1776175871873,1.0,0.0,5210.0498046875,82.6551742553711,0.46612897515296936
1776175871893,1.0,0.0,5210.806640625,82.85317993164062,0.4663408100605011
1776175871913,1.0,0.0,5211.220703125,83.00756072998047,0.46643760800361633
1776175871935,1.0,0.0,5211.56640625,83.17503356933594,0.4665544629096985
1776175871954,1.0,0.0,5211.9814453125,83.34407806396484,0.46665051579475403
1776175871974,1.0,0.0,5212.328125,83.5157470703125,0.46676716208457947
1776175871993,1.0,0.0,5213.09228515625,83.66166687011719,0.46698081493377686
1776175872013,1.0,0.0,5213.51025390625,83.83242797851562,0.4670778214931488
1776175872035,1.0,0.0,5213.85888671875,84.00304412841797,0.4671943783760071
1776175872053,1.0,0.0,5214.27783203125,84.15219116210938,0.46731266379356384
1776175872073,1.0,0.0,5214.69775390625,84.32090759277344,0.46741020679473877
1776175872093,1.0,0.0,5215.4697265625,84.46475982666016,0.46762633323669434
1776175872113,1.0,0.0,5215.8212890625,84.63582611083984,0.46774378418922424
1776175872133,1.0,0.0,5216.244140625,84.81863403320312,0.4678437113761902
1776175872153,1.0,0.0,5216.59716796875,84.98111724853516,0.46796220541000366
1776175872175,1.0,0.0,5217.021484375,85.17818450927734,0.4680604338645935
1776175872193,1.0,0.0,5217.80224609375,85.38420867919922,0.4682995080947876
1776175872213,1.0,0.0,5218.2294921875,85.55973815917969,0.46839913725852966
1776175872234,1.0,0.0,5218.5859375,85.75690460205078,0.46851977705955505
1776175872254,1.0,0.0,5219.0146484375,85.94344329833984,0.4686196744441986
1776175872273,1.0,0.0,5219.37255859375,86.10182189941406,0.46874043345451355
1776175872293,1.0,0.0,5220.16162109375,86.29068756103516,0.46896159648895264
1776175872314,1.0,0.0,5220.59326171875,86.49211120605469,0.46906280517578125
1776175872334,1.0,0.0,5220.95361328125,86.70278930664062,0.4691844582557678
1776175872353,1.0,0.0,5221.38671875,86.88780212402344,0.4693061113357544
1776175872373,1.0,0.0,5221.8203125,87.11359405517578,0.4694071412086487
1776175872393,1.0,0.0,5222.6181640625,87.31645965576172,0.4696309566497803
1776175872415,1.0,0.0,5222.98193359375,87.58433532714844,0.46975311636924744
1776175872434,1.0,0.0,5223.41943359375,87.77641296386719,0.46985572576522827
1776175872453,1.0,0.0,5223.78466796875,87.96823120117188,0.4699791967868805
1776175872473,1.0,0.0,5224.22412109375,88.20475006103516,0.47008228302001953
1776175872493,1.0,0.0,5225.0322265625,88.45626831054688,0.47033077478408813
1776175872516,1.0,0.0,5225.474609375,88.71615600585938,0.4704344570636749
1776175872533,1.0,0.0,5225.84423828125,88.95368957519531,0.47055989503860474
1776175872553,1.0,0.0,5226.28857421875,89.26543426513672,0.47066357731819153
1776175872573,1.0,0.0,5226.65966796875,89.5721664428711,0.47078901529312134
1776175872593,1.0,0.0,5227.47900390625,89.9544677734375,0.47102034091949463
1776175872614,1.0,0.0,5227.92822265625,90.33519744873047,0.47112545371055603
1776175872636,1.0,0.0,5228.3037109375,90.70339965820312,0.4712523818016052
1776175872653,1.0,0.0,5228.755859375,91.02320098876953,0.4713797867298126
1776175872674,1.0,0.0,5229.2099609375,91.38046264648438,0.4714858829975128
1776175872693,1.0,0.0,5230.04638671875,91.65523529052734,0.4717215895652771
1776175872713,1.0,0.0,5230.42822265625,91.97486877441406,0.47185102105140686
1776175872734,1.0,0.0,5230.88720703125,92.30181121826172,0.4719589650630951
1776175872754,1.0,0.0,5231.27099609375,92.60556030273438,0.4720896780490875
1776175872773,1.0,0.0,5231.732421875,92.84761810302734,0.4721977114677429
1776175872793,1.0,0.0,5232.58203125,93.12663269042969,0.47245877981185913
1776175872813,1.0,0.0,5233.046875,93.3832015991211,0.4725681245326996
1776175872833,1.0,0.0,5233.435546875,93.69391632080078,0.4726997911930084
1776175872853,1.0,0.0,5233.90283203125,94.00141906738281,0.4728100001811981
1776175872876,1.0,0.0,5234.29345703125,94.30699157714844,0.47294124960899353
1776175872893,1.0,0.0,5235.15625,94.5733413696289,0.47318482398986816
1776175872915,1.0,0.0,5235.62890625,94.87903594970703,0.47329556941986084
1776175872934,1.0,0.0,5236.0234375,95.18608856201172,0.4734283983707428
1776175872953,1.0,0.0,5236.49853515625,95.44984436035156,0.4735610783100128
1776175872974,1.0,0.0,5236.974609375,95.74089050292969,0.47367236018180847
1776175872993,1.0,0.0,5237.85107421875,95.97278594970703,0.47391846776008606
1776175873013,1.0,0.0,5238.25048828125,96.2483139038086,0.47405433654785156
1776175873034,1.0,0.0,5238.73095703125,96.51567077636719,0.47416701912879944
1776175873053,0.9726499915122986,0.0,5239.13232421875,96.75057983398438,0.47430211305618286
1776175873074,0.9140499830245972,0.0,5239.615234375,97.02465057373047,0.47441524267196655
1776175873093,0.8554500341415405,0.0,5240.0185546875,97.29090881347656,0.4745505154132843
1776175873113,0.8007999658584595,0.0,5240.9892578125,97.47900390625,0.4748007655143738
1776175873135,0.7422000169754028,0.0,5241.39501953125,97.7015380859375,0.4749370515346527
1776175873153,0.7070499658584595,0.0,5241.8828125,97.64260864257812,0.47507357597351074
1776175873174,0.6952999830245972,0.0,5242.37060546875,97.57837677001953,0.4751872420310974
1776175873193,0.7148500084877014,0.0,5242.77685546875,97.49760437011719,0.47532379627227783
1776175873214,0.7734500169754028,0.0,5243.6689453125,97.41509246826172,0.47557342052459717
1776175873234,0.8515499830245972,0.0,5244.15478515625,97.32730102539062,0.475686252117157
1776175873253,0.9218499660491943,0.0,5244.5595703125,97.2488021850586,0.4758221507072449
1776175873274,1.0,0.0,5245.044921875,97.16141510009766,0.4759352505207062
1776175873293,1.0,0.0,5245.44921875,97.08792114257812,0.47607094049453735
1776175873313,1.0,0.0,5246.337890625,97.00568389892578,0.47632044553756714
1776175873333,1.0,0.0,5246.822265625,96.92283630371094,0.4764561057090759
1776175873353,1.0,0.0,5247.306640625,96.8526611328125,0.4765690863132477
1776175873373,1.0,0.0,5247.7099609375,96.77156829833984,0.4767036736011505
1776175873393,1.0,0.0,5248.19384765625,96.97891998291016,0.47681739926338196
1776175873413,1.0,0.0,5249.0810546875,97.32083129882812,0.4770883619785309
1776175873433,1.0,0.0,5249.486328125,97.63827514648438,0.47720131278038025
1776175873455,1.0,0.0,5249.97412109375,97.990478515625,0.47733813524246216
1776175873476,1.0,0.0,5250.46337890625,98.36956787109375,0.47745180130004883
1776175873494,1.0,0.0,5250.87255859375,98.70645904541016,0.47758948802948
1776175873515,1.0,0.0,5251.77685546875,99.02603149414062,0.47784191370010376
1776175873534,1.0,0.0,5252.2724609375,99.28778839111328,0.47795769572257996
1776175873553,1.0,0.0,5252.68603515625,99.49388122558594,0.4780965745449066
1776175873575,1.0,0.0,5253.18359375,99.72601318359375,0.47823402285575867
1776175873593,1.0,0.0,5253.5986328125,99.91639709472656,0.4783497154712677
1776175873613,1.0,0.0,5254.59716796875,100.15403747558594,0.4786059260368347
1776175873635,1.0,0.0,5255.01416015625,100.37699890136719,0.47874733805656433
1776175873654,1.0,0.0,5255.515625,100.57281494140625,0.4788648784160614
1776175873674,1.0,0.0,5255.93408203125,100.76264953613281,0.4790056049823761
1776175873694,1.0,0.0,5256.43701171875,101.00736236572266,0.4791226387023926
1776175873715,1.0,0.0,5257.361328125,101.21114349365234,0.479381799697876
1776175873733,1.0,0.0,5257.78271484375,101.4271469116211,0.4795244336128235
1776175873753,1.0,0.0,5258.2890625,101.64273834228516,0.47966626286506653
1776175873774,1.0,0.0,5258.79638671875,101.83358001708984,0.4797840714454651
1776175873793,1.0,0.0,5259.22021484375,102.07154846191406,0.4799264669418335
1776175873814,1.0,0.0,5260.15478515625,102.30118560791016,0.4801873564720154
1776175873834,1.0,0.0,5260.666015625,102.53986358642578,0.4803082048892975
1776175873853,1.0,0.0,5261.0927734375,102.73226165771484,0.4804522693157196
1776175873874,1.0,0.0,5261.60595703125,102.93460845947266,0.4805719256401062
1776175873894,1.0,0.0,5262.0341796875,103.14424133300781,0.48071569204330444
1776175873914,1.0,0.0,5263.06396484375,103.33919525146484,0.48098024725914
1776175873934,1.0,0.0,5263.494140625,103.56219482421875,0.481125146150589
1776175873953,1.0,0.0,5264.01123046875,103.7352294921875,0.4812462329864502
1776175873973,1.0,0.0,5264.44287109375,103.94770812988281,0.48139116168022156
1776175873993,1.0,0.0,5264.96142578125,104.17167663574219,0.48151272535324097
1776175874013,1.0,0.0,5265.9150390625,104.3685302734375,0.4817787706851959
1776175874034,1.0,0.0,5266.349609375,104.59745788574219,0.4819265604019165
1776175874054,1.0,0.0,5266.8720703125,104.82544708251953,0.4820476174354553
1776175874074,1.0,0.0,5267.30810546875,105.02506256103516,0.48219454288482666
1776175874094,1.0,0.0,5267.83251953125,105.25361633300781,0.4823419153690338
1776175874114,1.0,0.0,5268.79638671875,105.48332214355469,0.48261281847953796
1776175874134,1.0,0.0,5269.3232421875,105.71556854248047,0.48273488879203796
1776175874153,1.0,0.0,5269.76318359375,105.9171371459961,0.4828830659389496
1776175874173,1.0,0.0,5270.2919921875,106.15267181396484,0.48303109407424927
1776175874193,1.0,0.0,5270.82177734375,106.36116027832031,0.48315542936325073
1776175874218,1.0,0.0,5271.7958984375,106.70053100585938,0.4834272265434265
1776175874233,1.0,0.0,5272.240234375,106.87983703613281,0.4835760295391083
1776175874254,1.0,0.0,5272.7744140625,107.07797241210938,0.48370084166526794
1776175874273,1.0,0.0,5273.22021484375,107.32219696044922,0.48385074734687805
1776175874293,1.0,0.0,5273.755859375,107.58598327636719,0.48397544026374817
1776175874314,1.0,0.0,5274.74072265625,107.79833984375,0.4842759072780609
1776175874334,1.0,0.0,5275.27978515625,108.03050994873047,0.484401673078537
1776175874353,1.0,0.0,5275.7294921875,108.27156829833984,0.48455166816711426
1776175874374,1.0,0.0,5276.27001953125,108.48612213134766,0.48467782139778137
1776175874394,1.0,0.0,5276.72119140625,108.7395248413086,0.4848289489746094
1776175874413,1.0,0.0,5277.716796875,108.98575592041016,0.4851079285144806
1776175874435,1.0,0.0,5278.26123046875,109.23697662353516,0.48523440957069397
1776175874453,1.0,0.0,5278.7158203125,109.45294952392578,0.48538681864738464
1776175874474,1.0,0.0,5279.2626953125,109.70470428466797,0.4855404794216156
1776175874493,1.0,0.0,5279.810546875,109.92274475097656,0.4856669008731842
1776175874513,1.0,0.0,5280.81787109375,110.17436218261719,0.4859485328197479
1776175874534,1.0,0.0,5281.27685546875,110.42366027832031,0.48610249161720276
1776175874553,1.0,0.0,5281.82861328125,110.63261413574219,0.48623088002204895
1776175874574,1.0,0.0,5282.2890625,110.8748550415039,0.48638415336608887
1776175874593,1.0,0.0,5282.8427734375,111.11822509765625,0.48651352524757385
1776175874617,1.0,0.0,5283.85986328125,111.37528228759766,0.48679739236831665
1776175874635,1.0,0.0,5284.3232421875,111.6334228515625,0.48695266246795654
1776175874653,1.0,0.0,5284.88037109375,111.83596801757812,0.48710963129997253
1776175874673,1.0,0.0,5285.4384765625,112.0382308959961,0.4872392416000366
1776175874693,1.0,0.0,5285.904296875,112.28569030761719,0.4873965382575989
1776175874714,1.0,0.0,5286.93212890625,112.52799987792969,0.48768287897109985
1776175874734,1.0,0.0,5287.494140625,112.78253936767578,0.48781317472457886
1776175874753,1.0,0.0,5287.96337890625,113.00459289550781,0.4879702925682068
1776175874774,1.0,0.0,5288.52734375,113.2538070678711,0.4881303012371063
1776175874793,1.0,0.0,5289.0927734375,113.4595947265625,0.48826178908348083
1776175874813,1.0,0.0,5290.13134765625,113.69374084472656,0.48855212330818176
1776175874834,1.0,0.0,5290.6044921875,113.9354248046875,0.48871132731437683
1776175874853,1.0,0.0,5291.17333984375,114.1462173461914,0.48884424567222595
1776175874874,1.0,0.0,5291.6484375,114.3849868774414,0.48900485038757324
1776175874893,1.0,0.0,5292.21923828125,114.62682342529297,0.4891375005245209
1776175874915,1.0,0.0,5293.2685546875,114.87518310546875,0.4894583225250244
1776175874934,1.0,0.0,5293.74658203125,115.07783508300781,0.48959362506866455
1776175874953,1.0,0.0,5294.3212890625,115.31825256347656,0.48975419998168945
1776175874974,1.0,0.0,5294.89697265625,115.5582046508789,0.48988962173461914
1776175874993,1.0,0.0,5295.37744140625,115.75999450683594,0.49005329608917236
1776175875013,1.0,0.0,5296.4375,115.98837280273438,0.49035027623176575
1776175875036,1.0,0.0,5297.01708984375,116.21211242675781,0.4904879033565521
1776175875053,1.0,0.0,5297.5009765625,116.41401672363281,0.4906485378742218
1776175875073,1.0,0.0,5298.08251953125,116.64604187011719,0.4908135235309601
1776175875093,1.0,0.0,5298.56787109375,116.830810546875,0.4909507930278778
1776175875113,1.0,0.0,5299.73486328125,117.05241394042969,0.4912521243095398
1776175875134,1.0,0.0,5300.22216796875,117.28358459472656,0.491416871547699
1776175875153,1.0,0.0,5300.80810546875,117.48274993896484,0.4915532171726227
1776175875174,1.0,0.0,5301.296875,117.70230102539062,0.49171948432922363
1776175875193,1.0,0.0,5301.88427734375,117.918701171875,0.491856187582016
1776175875213,1.0,0.0,5302.9638671875,118.10648345947266,0.49218806624412537
1776175875235,1.0,0.0,5303.55419921875,118.35997772216797,0.4923270642757416
1776175875254,1.0,0.0,5304.046875,118.54531860351562,0.49249371886253357
1776175875273,1.0,0.0,5304.638671875,118.72465515136719,0.49263182282447815
1776175875293,1.0,0.0,5305.1328125,118.94097900390625,0.4927990734577179
1776175875315,1.0,0.0,5306.2216796875,119.16548156738281,0.4931061863899231
1776175875334,1.0,0.0,5306.81689453125,119.35928344726562,0.49324601888656616
1776175875353,1.0,0.0,5307.3134765625,119.5733413696289,0.4934127628803253
1776175875374,1.0,0.0,5307.91064453125,119.77574920654297,0.4935803711414337
1776175875394,1.0,0.0,5308.50830078125,119.99362182617188,0.4937225878238678
1776175875415,1.0,0.0,5309.60693359375,120.22891998291016,0.4940296411514282
1776175875436,1.0,0.0,5310.107421875,120.44874572753906,0.4941980838775635
1776175875454,1.0,0.0,5310.70849609375,120.63004302978516,0.4943392276763916
1776175875473,1.0,0.0,5311.21044921875,120.81277465820312,0.4945095181465149
1776175875493,1.0,0.0,5311.8134765625,121.03479766845703,0.49464914202690125
1776175875515,1.0,0.0,5312.921875,121.2280044555664,0.49495983123779297
1776175875534,1.0,0.0,5313.4267578125,121.46504974365234,0.4951328635215759
1776175875553,1.0,0.0,5314.03369140625,121.69034576416016,0.4952729642391205
1776175875573,1.0,0.0,5314.5400390625,121.87715911865234,0.49544236063957214
1776175875595,1.0,0.0,5315.7578125,122.08660888671875,0.4957561492919922
1776175875614,1.0,0.0,5316.2666015625,122.29328918457031,0.4959278702735901
1776175875634,1.0,0.0,5316.8779296875,122.52312469482422,0.49607083201408386
1776175875653,1.0,0.0,5317.38818359375,122.71012878417969,0.49624350666999817
1776175875674,1.0,0.0,5318.00146484375,122.90913391113281,0.49641522765159607
1776175875693,1.0,0.0,5318.61572265625,123.13700103759766,0.4965587556362152
1776175875713,1.0,0.0,5319.744140625,123.3438491821289,0.49687620997428894
1776175875734,1.0,0.0,5320.2578125,123.56100463867188,0.4970490038394928
1776175875753,1.0,0.0,5320.875,123.75407409667969,0.49719348549842834
1776175875773,1.0,0.0,5321.39013671875,123.9764404296875,0.49736496806144714
1776175875793,1.0,0.0,5322.00927734375,124.19127655029297,0.49750834703445435
1776175875813,1.0,0.0,5323.146484375,124.36620330810547,0.49785640835762024
1776175875836,1.0,0.0,5323.76806640625,124.57325744628906,0.49800363183021545
1776175875853,1.0,0.0,5324.28662109375,124.78842163085938,0.4981764256954193
1776175875874,1.0,0.0,5324.90966796875,124.98284149169922,0.49832168221473694
1776175875893,1.0,0.0,5325.4296875,125.2236328125,0.49849653244018555
1776175875914,1.0,0.0,5326.576171875,125.43367767333984,0.4988175630569458
1776175875934,1.0,0.0,5327.203125,125.65328216552734,0.49896323680877686
1776175875953,1.0,0.0,5327.72607421875,125.84819030761719,0.49914026260375977
1776175875974,1.0,0.0,5328.3544921875,126.05767822265625,0.49931490421295166
1776175875993,1.0,0.0,5328.98388671875,126.22727966308594,0.4994625747203827
1776175876016,1.0,0.0,5330.1396484375,126.47720336914062,0.49978405237197876
1776175876033,1.0,0.0,5330.666015625,126.66220092773438,0.4999619424343109
1776175876054,1.0,0.0,5331.298828125,126.8701400756836,0.5001079440116882
1776175876073,1.0,0.0,5331.82666015625,127.06835174560547,0.5002875328063965
1776175876093,1.0,0.0,5332.4609375,127.29247283935547,0.5004346370697021
1776175876113,1.0,0.0,5333.62646484375,127.47694396972656,0.5007882714271545
1776175876135,1.0,0.0,5334.263671875,127.71855926513672,0.5009369254112244
1776175876156,1.0,0.0,5334.79541015625,127.88765716552734,0.5011140704154968
1776175876174,1.0,0.0,5335.4345703125,128.06028747558594,0.5012640953063965
1776175876193,1.0,0.0,5335.9677734375,128.26414489746094,0.5014422535896301
1776175876213,1.0,0.0,5337.14306640625,128.46209716796875,0.5017690658569336
1776175876234,1.0,0.0,5337.78515625,128.65850830078125,0.5019192695617676
1776175876254,1.0,0.0,5338.32080078125,128.85977172851562,0.5020971298217773
1776175876274,1.0,0.0,5338.96484375,129.0799102783203,0.5022770166397095
1776175876293,1.0,0.0,5339.60986328125,129.22898864746094,0.5024255514144897
1776175876316,1.0,0.0,5340.7939453125,129.426025390625,0.5027558207511902
1776175876334,1.0,0.0,5341.3330078125,129.59510803222656,0.502936065196991
1776175876353,1.0,0.0,5341.98046875,129.7765655517578,0.5030866861343384
1776175876373,1.0,0.0,5342.5205078125,129.97952270507812,0.5032694935798645
1776175876393,1.0,0.0,5343.16943359375,130.18032836914062,0.5034198760986328
1776175876414,1.0,0.0,5344.361328125,130.37167358398438,0.5037813782691956
1776175876435,1.0,0.0,5345.0126953125,130.53614807128906,0.5039325952529907
1776175876453,1.0,0.0,5345.55615234375,130.728515625,0.504115104675293
1776175876473,1.0,0.0,5346.208984375,130.90281677246094,0.5042667984962463
1776175876493,1.0,0.0,5346.75390625,131.09657287597656,0.5044494271278381
1776175876513,1.0,0.0,5347.9541015625,131.28453063964844,0.504784345626831
1776175876534,1.0,0.0,5348.60986328125,131.4636688232422,0.5049378871917725
1776175876553,1.0,0.0,5349.1572265625,131.63768005371094,0.5051201581954956
1776175876574,1.0,0.0,5349.81494140625,131.83888244628906,0.5053046345710754
1776175876594,1.0,0.0,5350.47314453125,132.00502014160156,0.5054584741592407
1776175876613,1.0,0.0,5351.68212890625,132.19496154785156,0.505797266960144
1776175876633,0.8242000341415405,0.0,5352.232421875,132.3736114501953,0.5059818029403687
1776175876653,0.5038999915122986,0.0,5352.8935546875,132.5118865966797,0.5061352252960205
1776175876673,0.08330002427101135,0.0,5353.4453125,132.60012817382812,0.5063204169273376
1776175876693,0.0,0.0,5354.10791015625,132.5678253173828,0.5064749121665955
1776175876713,0.0,0.0,5355.32275390625,132.49069213867188,0.506845235824585
1776175876734,0.0,0.0,5355.98486328125,132.3889617919922,0.5069993138313293
1776175876753,0.0,0.0,5356.5361328125,132.28697204589844,0.5071845054626465
1776175876773,0.0,0.0,5357.197265625,132.19906616210938,0.5073382258415222
1776175876793,0.0,0.0,5357.748046875,132.09609985351562,0.5075214505195618
1776175876813,0.0,0.0,5358.95849609375,132.0009002685547,0.5078609585762024
1776175876834,0.0,0.0026479684747755527,5359.6181640625,131.906982421875,0.5080151557922363
1776175876853,0.0,0.11493722349405289,5360.16748046875,131.81480407714844,0.5081995129585266
1776175876873,0.0,0.38789868354797363,5360.826171875,131.6023712158203,0.5083837509155273
1776175876893,0.0,1.0,5361.484375,131.24423217773438,0.5085386633872986
1776175876913,0.0,1.0,5362.6875,130.60951232910156,0.5088739991188049
1776175876933,0.0,1.0,5363.23193359375,129.89215087890625,0.5090548396110535
1776175876953,0.0,0.8347579836845398,5363.88232421875,129.2611846923828,0.5092055201530457
1776175876974,0.0,0.4920295774936676,5364.421875,128.48236083984375,0.5093870759010315
1776175876993,0.0,0.31956228613853455,5365.06640625,127.82598114013672,0.5095356702804565
1776175877013,0.0,0.28304019570350647,5366.2392578125,127.4585952758789,0.5098928213119507
1776175877033,0.0,0.3131811320781708,5366.8759765625,127.07330322265625,0.5100403428077698
1776175877053,0.0,0.38789868354797363,5367.4052734375,126.6617202758789,0.5102181434631348
1776175877074,0.0,0.5753976702690125,5368.0390625,126.27086639404297,0.51036536693573
1776175877093,0.0,0.7602721452713013,5368.56591796875,125.66622924804688,0.5105411410331726
1776175877113,0.0,0.8478404879570007,5369.720703125,124.96379089355469,0.5108634829521179
1776175877134,0.0,0.9146422147750854,5370.3466796875,124.28972625732422,0.511009693145752
1776175877153,0.0,0.8478404879570007,5370.86572265625,123.46955871582031,0.5111781358718872
1776175877173,0.0,0.8093602657318115,5371.4853515625,122.65799713134766,0.5113550424575806
1776175877193,0.0,0.7483496069908142,5372.1015625,121.99935150146484,0.5114976763725281
1776175877213,0.0,0.6906412839889526,5373.22216796875,121.26502990722656,0.5118098855018616
1776175877234,0.0,0.6906412839889526,5373.72802734375,120.53023529052734,0.5119792819023132
1776175877253,0.0,0.7132585644721985,5374.33251953125,119.90348052978516,0.5121196508407593
1776175877273,0.0,0.7247689962387085,5374.833984375,119.16549682617188,0.5122877955436707
1776175877293,0.0,0.7483496069908142,5375.4326171875,118.41928100585938,0.5124274492263794
1776175877313,0.0,0.7483496069908142,5376.52197265625,117.81452178955078,0.5127591490745544
1776175877334,0.0,0.7602721452713013,5377.11181640625,117.0990219116211,0.5128962397575378
1776175877353,0.0,0.7602721452713013,5377.60107421875,116.3754653930664,0.5130324363708496
1776175877373,0.0,0.7247689962387085,5378.08837890625,115.74256896972656,0.5131965279579163
1776175877393,0.0,0.7132585644721985,5378.669921875,115.01942443847656,0.5133588314056396
1776175877413,0.0,0.6795321106910706,5379.72802734375,114.32048797607422,0.513654887676239
1776175877434,0.0,0.6795321106910706,5380.30078125,113.7488784790039,0.5138153433799744
1776175877453,0.0,0.6795321106910706,5380.87060546875,113.11265563964844,0.5139478445053101
1776175877474,0.0,0.6906412839889526,5381.34326171875,112.4496078491211,0.514106810092926
1776175877493,0.0,0.7132585644721985,5381.908203125,111.85491943359375,0.5142391324043274
1776175877513,0.0,0.7132585644721985,5382.9365234375,111.1707992553711,0.5145264863967896
1776175877533,0.0,0.7132585644721985,5383.400390625,110.50527954101562,0.514682412147522
1776175877553,0.0,0.7132585644721985,5383.95458984375,109.92906188964844,0.5148119330406189
1776175877574,0.0,0.7132585644721985,5384.4140625,109.25370788574219,0.514966607093811
1776175877593,0.0,0.7132585644721985,5384.962890625,108.56871795654297,0.5150946378707886
1776175877613,0.0,0.7132585644721985,5385.96142578125,107.9826431274414,0.5153999924659729
1776175877634,0.0,0.7132585644721985,5386.501953125,107.30209350585938,0.5155255198478699
1776175877653,0.0,0.7132585644721985,5386.9501953125,106.62646484375,0.5156767964363098
1776175877673,0.0,0.7132585644721985,5387.4853515625,106.0620346069336,0.5158016085624695
1776175877693,0.0,0.7132585644721985,5387.92919921875,105.38603210449219,0.5159503817558289
1776175877714,0.0,0.7132585644721985,5388.8984375,104.69901275634766,0.5162213444709778
1776175877735,0.0,0.6795321106910706,5389.4228515625,103.96761322021484,0.5163440108299255
1776175877753,0.0,0.6795321106910706,5389.85791015625,103.31571197509766,0.5164899230003357
1776175877776,0.0,0.6795321106910706,5390.376953125,102.4325180053711,0.5166345238685608
1776175877797,0.0,0.6795321106910706,5391.31982421875,101.65361785888672,0.5168979167938232
1776175877813,0.0,0.6795321106910706,5391.8291015625,101.12202453613281,0.5170164108276367
1776175877833,0.0,0.6795321106910706,5392.2509765625,100.38430786132812,0.5171575546264648
1776175877854,0.0,0.6795321106910706,5392.75439453125,99.6161117553711,0.5172749161720276
1776175877873,0.0,0.6795321106910706,5393.17138671875,98.97097778320312,0.5174140930175781
